报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1996-12-31,1996-06-30,1995-12-31,1995-06-30,1994-12-31,1994-06-30,1993-12-31,1993-06-30,1992-12-31,1991-12-31,
总资产利润率(%),-10.04,-3.08,2.97,-6.15,-2.18,0.44,1.03,2.19,-3.4,-2.52,-0.76,17.75,5.37,0.65,-0.69,1.72,2.08,1.27,-0.51,4.62,-1.42,-1.72,-1.34,2.39,3.46,2.1,1.56,4.05,1.89,0.69,0.59,4.68,2.38,1.52,0.72,10.97,9.34,2.85,0.45,1.97,-1.17,-0.49,-0.46,-6.84,-1.9,-0.76,-0.27,-5.89,-2.43,-2.05,0.28,1.45,-1.13,-0.25,1.03,-11.92,-2.75,-1.1,-0.66,-1.53,-0.44,-1.51,-2.18,3.21,-0.71,-0.97,-0.54,3.12,-0.23,-2.46,-0.81,5.79,9.51,4.42,1.91,2.06,-0.02,-21.35,0.95,2.08,0.68,-13.82,-0.26,1.28,1.75,3.4,2.9,6.64,--,7.28,6.52,
主营业务利润率(%),73.93,74.36,75.05,79.99,80.41,79.84,77.66,59.67,47.89,21.89,13.95,23.26,25.38,20.2,18.07,29.92,30.34,30.15,33.74,32.76,49.98,49.91,44.09,49.17,47.2,45.7,38.4,40.68,49.62,45.21,43.66,48.39,44.93,39.6,32.7,35.83,36.17,45.01,45.02,48.78,44.22,43.21,45.54,45.17,43.42,52.75,59.18,37.5,42.37,46.57,49.77,42.87,48.55,48.38,50.3,38.52,42.34,47.6,44.11,34.34,33.91,32.05,22.35,42.23,40.28,47.29,50.61,45.76,57.78,52.98,61.09,53.99,60.85,34.58,33.36,28.36,19.49,15.83,27.84,23.04,100,25.07,18.64,23.26,100,32.61,100,32.41,100,29.77,24.6,
总资产净利润率(%),-5.42,-1.83,1.87,-6.97,-2.42,0.47,1.1,2.39,-3.53,-2.54,-0.76,12.76,5.25,0.69,-0.71,1.86,2.14,1.28,-0.52,5.38,-1.53,-1.83,-1.37,2.66,3.66,2.12,1.51,4.02,1.84,0.69,0.59,4.83,2.41,1.55,0.73,9.74,8.35,2.82,0.44,2.28,-1.23,-0.49,-0.46,-6.8,-1.85,-0.75,-0.27,-5.41,-2.32,-1.9,0.26,1.62,-1.52,-0.32,1.03,-10.04,-2.7,-1.04,-0.62,-1.45,-0.43,-1.43,-2.08,3.05,-0.66,-0.9,-0.54,3.38,-0.24,-2.53,-0.8,3.52,4.7,5.34,1.84,1.88,-0.02,-16.92,0.91,1.99,0.69,-9.23,-0.22,1.53,2.18,3.64,2.9,9.37,--,10.29,6.52,
成本费用利润率(%),-4.7,2.44,14.18,-7.22,-2.62,1.15,4.76,6.75,-10.31,-16.26,-13.46,17.58,14.41,4.49,-17.63,9.74,12.42,12.41,-5.16,27.02,-4.37,-11.51,-20.94,18.32,23.06,19.55,24.54,12.5,13.89,9.62,12.64,19.91,13.44,12.31,8.64,22.57,27.7,23.78,10.35,13.49,-0.09,2.95,-1.61,-22.12,-6.1,-1.76,0.51,-19.77,-13.27,-16.22,7.25,12.74,-12.59,-1.13,20.15,-23.58,-13.32,-7.62,-9.39,-3.59,-2.27,-8.38,-20.3,7.82,-4.21,-8.46,-16.62,7.65,1.14,-10.95,-10.36,22.65,98.34,18.19,11.4,6.6,1.5,-48.25,5.04,3.94,--,-20.57,-1.24,3.8,--,15.33,--,27.25,--,26.66,17.41,
营业利润率(%),-4.3,3.88,15.82,-6.5,-3.31,-1.32,0.12,6.35,-11.9,-20.46,-15.55,17.93,12.41,4.09,-20.56,8.42,10.52,10.98,-5.58,4.72,-4.55,-12.94,-26.31,15.78,19.17,16.99,21.59,14.38,11.76,8.17,9.07,16.63,11.81,11.12,7.93,18.82,22.23,20.56,9.34,14.09,1.03,4.31,2.4,-23.89,-6.51,-1.75,0.97,-23.78,-16.72,-20.84,5.78,10.02,-14.3,0.28,16.47,-32.41,-15.15,-8.22,-10.74,-4.3,-3.55,-10.14,-26.04,7.54,-4.16,-9.13,-19.53,7.17,1.13,-11.13,-9.41,4.95,27.66,20.1,15.62,6.93,1.35,-64.59,4.8,8.37,3.33,-24.38,-1.43,3.53,9.06,13.76,14.28,24.47,24.51,23.39,9.34,
主营业务成本率(%),24.49,24.06,23.38,18.12,17.57,18.06,20.15,38.06,49.62,75.32,82.8,65.38,69.5,72.17,77.2,64.72,64.13,64.05,54.95,61.25,42.52,41.28,45.98,47.5,49.79,51.02,57.11,54.52,48.5,52.84,54.11,49.17,52.39,57.33,63.39,59.4,59.62,53.92,54.1,49.79,50.15,52.32,49.9,53.27,55.49,45.86,39.36,61.14,56.07,51.71,49.44,53.92,49.76,50.01,48.63,60.35,56.49,51.16,54.72,64.8,65.34,67.14,77.28,57.06,58.85,51.9,48.62,53.08,40.62,46.01,37.97,43.98,35.34,63.25,64.86,68.91,78.63,81.15,71.2,75.85,0,73.73,81.36,75.67,0,65.69,0,66.36,0,68.04,73.67,
销售净利率(%),-12.06,-4.24,4.47,-5.89,-2.85,0.91,4.21,4.25,-11.56,-19.65,-15.55,13.81,9.42,2.93,-21.17,5.69,8.37,7.41,-8.39,19.38,-8.29,-17.28,-30.02,7.96,14.05,11.89,16.38,8.03,7.74,4.82,8.53,12.34,7.78,6.79,5.2,15.38,16.57,17.35,5.86,7.54,-5.6,-2.96,-7.18,-26.51,-9.72,-7.21,-5.15,-24.73,-17.83,-22.59,5.27,6.06,-17.89,-4.87,13.28,-30.27,-14.94,-8.54,-10.8,-3.08,-1.39,-7.76,-25.48,6.39,-2.3,-5.66,-10.01,6.77,-0.83,-13.75,-9.39,20.73,70.26,17.17,9.98,5.46,-0.12,-70.2,4.13,3.72,2.86,-27.31,-1.56,2.62,9.02,14.78,13.84,24.2,23.08,24.77,17.52,
净资产收益率(%),-10.01,-1.79,4.67,-18.56,-2.04,1.51,1.56,6.62,-4.71,-3.22,-0.98,32.53,15.28,3.53,-3.02,1.53,2.87,1.49,-2.36,4.74,-7.86,-6.56,-3.82,-1.35,1.13,0.07,1.03,2.59,-0.56,-1.05,0.01,3.97,0.72,0.37,0.23,16.02,13.4,5.49,-0.14,3.88,-3.59,-1.64,-1.4,-18.18,-4.64,-2.41,-1.43,-12.82,-7.19,-5.09,0.13,0.72,-5.92,-2.55,0.05,-16.06,-5.66,-2.46,-1.4,-4.25,-1.98,-3.34,-4.02,3.85,-2.74,-2.66,-1.46,5.73,-2.1,-7.8,-3.22,11.58,13.25,24.74,8.68,9.79,1.34,-113.74,2.79,10.23,2.82,-71.26,-2.36,-4.72,4.68,12.1,8.85,26.68,--,0.32,0.16,
股本报酬率(%),-15.54,-4.57,5.7,-25.03,-8.7,54.52,3.79,57.58,-9.77,41.5,-2.01,95.68,24.4,53.58,-3.4,55.8,8.86,51.88,-2.09,62.86,-4.78,37.94,-4.04,48.02,8.92,43.6,3.38,45.87,4.19,38.08,1.38,46.05,5.36,35.29,1.62,54.04,20.7,36.98,1.17,33,-2.57,30.17,-0.92,16.07,-3.65,26.39,-0.54,13.86,-5.29,22.6,0.6,27.79,18.98,21.24,1.92,-2.43,18.89,21.85,21.77,17.88,19.48,15.64,12.44,26.01,12.93,10.91,-1.69,20.78,9.19,1.72,5.21,21.63,19.86,192.28,182.08,173.42,160.13,41.34,155.63,150.26,5.54,29.3,-2.95,148.6,33.69,117.35,29.38,195.84,45.98,161.84,98.77,
净资产报酬率(%),-11.1,-3.05,3.55,-11.46,-3.7,22.17,1.53,26.27,-4.83,20.21,-0.96,45.09,12.01,27.06,-1.78,28.69,4.54,26.93,-1.13,33.54,-2.92,23.26,-2.4,27.91,4.85,24.2,1.9,26.02,2.48,22.88,0.83,27.94,3.37,22.43,1.05,35.12,13.75,26.9,0.9,30.86,-2.6,30,-0.91,15.82,-3.27,23.21,-0.47,11.91,-4.43,18.77,0.48,21.65,14.1,15.51,1.9,-2.04,13.67,15.29,15,12.24,13.14,10.57,8.52,17.01,9.08,7.69,-1.5,14.07,6.48,1.27,3.71,15.17,14.92,133.55,135.87,138.02,124.83,32,67.75,62.71,2.37,12.83,-0.94,31.87,6.06,29.35,7.53,35.1,--,55.68,44.99,
资产报酬率(%),-10.04,-2.59,2.97,-5.98,-2.18,14.29,1.03,17.99,-3.4,15.24,-0.76,35.92,5.37,9.7,-0.69,11.75,2.08,12.5,-0.51,15.61,-1.42,11.55,-1.34,16.65,3.46,18.47,1.56,19.97,1.89,15.87,0.59,19.7,2.38,15.51,0.72,24.63,9.34,13.76,0.45,12.02,-1.17,14.84,-0.46,8.04,-1.9,13.39,-0.27,6.86,-2.43,11.01,0.28,11.68,5,6.01,1.03,-1.31,7.72,9.62,9.47,7.01,7.32,6.15,4.82,9.18,4.69,3.95,-0.54,6.62,3.23,0.62,1.99,8.18,10.01,31.77,49.23,43.67,37.41,8.75,23.26,20.85,0.68,3.74,-0.26,9.51,1.75,10.05,2.9,12.91,--,14.68,17.96,
销售毛利率(%),--,75.94,76.62,--,82.43,81.94,79.85,--,50.38,24.68,17.2,34.62,30.5,27.83,22.8,--,35.87,35.95,45.05,--,57.48,58.72,54.02,--,50.21,48.98,42.89,--,51.5,47.16,45.89,50.83,47.61,42.67,36.61,40.6,40.38,46.05,45.9,50.21,49.85,47.68,50.09,46.73,44.51,54.14,60.64,38.86,44.17,48.29,50.56,47.61,50.24,49.57,46.02,39.65,43.51,48.84,45.28,35.2,34.66,32.86,22.72,42.94,41.15,48.1,51.38,46.92,59.38,53.99,62.03,56.02,64.66,36.75,35.14,31.09,21.37,18.85,28.8,24.15,--,26.27,18.64,24.33,--,34.31,--,33.64,--,31.96,26.33,
三项费用比重(%),88.84,86.47,78.56,78.53,82.79,83.06,78.22,63.47,59.79,42.36,29.5,14.58,12.87,15.99,38.16,22.09,20.81,18.96,39.01,27.65,54.13,62.39,69.84,33.18,30.72,33.32,25.78,28.65,37.29,36.37,34.13,31.93,32.78,28.73,24.58,18.96,16.54,31.82,35.3,37.4,42.18,37.7,42.54,53.3,49.33,61.37,58.23,49.79,61.89,71.1,43.99,37.43,69.15,55.46,32.02,79.42,56.27,56.08,59.02,39.25,37.46,42.02,50.1,36.15,45.72,56.21,69.48,38.45,51.58,54.41,51.68,46.35,32.3,33.49,31.53,28.54,32.86,57.72,25.21,26.91,0,57.1,34.66,18.75,0,31.92,0,25.24,0,23.55,17.34,
非主营比重(%),-161.62,511.3,103.44,-4.98,-80.67,378.54,111.62,152.03,-3.14,-4.47,0.01,45.64,0.84,2.16,5.12,13.79,15.12,-1.5,3.02,80.35,8.72,3.64,2.21,8.13,14.4,25.73,41.15,-8.1,-1.18,-0.8,16.6,-1.69,-2.87,-3.88,-2.41,-0.76,0.02,0.01,-4.07,-20.89,1813.07,-72.23,292.44,1.7,8.64,46.8,-92.99,-4.28,-5.46,-3.18,15.26,16.88,8.05,147.87,-10.99,-19.9,11.54,1.07,-31.5,-10.55,-44.34,-6.18,-6.17,13.87,-14.37,6.23,8.37,-5.47,-499.29,89.58,200.4,62.94,59.26,74.74,58.15,60.74,784.22,42.44,46.06,215,223.57,-24.49,-1116.96,14.26,33.59,104.47,0,25.15,0,52.33,57.66,
主营利润比重(%),-1367.83,2715.24,511.41,-1124.38,-2996.72,6709.7,1621.28,851.17,-415.19,-111.78,-89.73,144.9,201.29,469.29,-85.35,333.43,270.05,273.45,-620.77,127.8,-1098.97,-385.59,-167.48,319.45,245.08,266.76,179.09,369.88,407.35,515.21,381.93,290.99,380.44,360.88,412.16,191.03,162.48,218.09,481.94,407.92,-49670.55,1551.64,-2921.51,-188.8,-672.09,-2751.89,11797.24,-168.91,-267.24,-230.61,729.13,355.77,-319.87,-3984.94,305.43,-115.92,-279.03,-575.87,-408.85,-912.9,-1439.92,-347.64,-86.17,575.29,-906.51,-513.26,-256.09,645.65,5425.61,-477.18,-650.88,258.1,86.61,192.23,298.02,429.18,1147.56,-23.12,567.17,563.56,3002.38,-92.31,-1300.79,641.66,1103.84,214.11,700.38,128.13,407.94,119.07,152.39,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
