报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1998-12-31,1997-12-31,
应收账款周转率(次),34.05,21.03,11.5,38.91,25,14.65,8.02,37.74,30.08,18.53,10.72,47.51,35.79,19.64,10.82,51.22,30.37,17.43,10.76,49.49,30.92,20.9,10.14,52.34,33.2,24.62,12.42,59.14,41.75,24.08,10.92,51.13,31.68,20.19,9.84,43.54,30.16,17.88,8.8,39.95,28.37,16.64,8.51,30.19,17.76,11.19,5.69,25.26,16.42,10.89,5.62,27.55,18.61,12.43,5.79,22.24,13.44,9.8,4.31,15.14,9.22,5.27,2.37,12.44,11.62,7.45,3.91,17.59,8.15,5.7,2.94,12.96,5.19,10.08,4.45,9.62,6.91,--,
应收账款周转天数(天),7.93,8.56,7.83,9.25,10.8,12.29,11.22,9.54,8.98,9.72,8.4,7.58,7.54,9.16,8.32,7.03,8.89,10.33,8.36,7.27,8.73,8.61,8.88,6.88,8.13,7.31,7.25,6.09,6.47,7.47,8.24,7.04,8.52,8.92,9.15,8.27,8.95,10.06,10.23,9.01,9.52,10.82,10.58,11.92,15.2,16.09,15.81,14.25,16.44,16.53,16.01,13.07,14.5,14.48,15.55,16.19,20.09,18.37,20.86,23.78,29.27,34.14,38.01,28.93,23.24,24.15,23.03,20.46,33.12,31.56,30.61,27.78,34.69,35.73,40.48,37.43,52.12,--,
存货周转率(次),126.11,80.95,39.71,181.15,146.81,96.7,49.07,144.31,109.3,60.24,28.5,101.94,72.72,45.94,22.39,90.88,67.14,44.39,20.71,91.58,64.53,40.36,21.23,86.34,62.53,39.78,19.02,73.55,56.95,38,18.14,74.86,66.67,41.37,19.17,76.72,57.01,35.75,17.07,58.88,41.96,26.45,12.61,65.67,44.34,29.26,15.21,83.7,70.15,43.47,20.94,71.7,39.04,25.61,11.84,45.05,11.71,6.58,3.61,12.95,5.62,3.5,1.58,5.54,3.28,2.28,1.22,5.18,3.94,2.8,1.43,4.95,2.37,4.58,2.26,4.17,3.12,--,
固定资产周转率(次),--,1.18,--,2.56,--,1.26,--,2.35,--,1.08,--,1.93,--,0.87,--,1.72,--,0.83,--,1.56,--,0.73,--,1.39,--,0.65,--,1.43,--,0.7,--,1.43,--,0.66,--,1.1,--,0.47,0.45,0.87,--,0.4,--,0.95,--,0.48,--,0.96,--,0.43,--,0.88,0.62,0.37,0.17,0.82,0.89,0.61,0.26,0.97,0.77,0.47,0.19,0.73,0.56,0.32,0.18,0.96,0.73,0.49,0.3,1.56,0.74,2.89,2.58,4.7,0.94,--,
总资产周转率(次),0.87,0.54,0.27,1.25,0.97,0.62,0.33,1.26,0.94,0.59,0.3,1.08,0.81,0.5,0.25,0.97,0.75,0.47,0.23,0.98,0.74,0.48,0.24,1.01,0.78,0.48,0.24,1.05,0.82,0.5,0.25,1.03,0.76,0.48,0.22,0.86,0.64,0.38,0.18,0.67,0.49,0.3,0.15,0.68,0.5,0.33,0.17,0.71,0.53,0.32,0.15,0.67,0.48,0.28,0.13,0.56,0.48,0.29,0.13,0.58,0.43,0.25,0.11,0.47,0.35,0.2,0.12,0.6,0.45,0.31,0.17,0.77,0.34,1.02,0.66,1.33,0.94,--,
存货周转天数(天),2.14,2.22,2.27,1.99,1.84,1.86,1.83,2.49,2.47,2.99,3.16,3.53,3.71,3.92,4.02,3.96,4.02,4.05,4.34,3.93,4.18,4.46,4.24,4.17,4.32,4.53,4.73,4.89,4.74,4.74,4.96,4.81,4.05,4.35,4.69,4.69,4.74,5.04,5.27,6.11,6.44,6.81,7.14,5.48,6.09,6.15,5.92,4.3,3.85,4.14,4.3,5.02,6.92,7.03,7.6,7.99,23.05,27.37,24.9,27.81,48.04,51.45,57.02,64.96,82.37,78.83,73.72,69.51,68.6,64.23,62.99,72.79,75.83,78.66,79.66,86.27,115.44,--,
总资产周转天数(天),310.52,334.88,328.11,286.94,279.62,291.73,275.9,284.92,286.35,307.48,295.37,333.89,333.21,362.68,355.17,369.65,362.27,379.67,384.62,365.93,362.71,378.39,369.46,357,347.67,372.05,370.52,344.43,330.03,359.78,366.9,348.13,354.1,376.73,402.14,420.12,424.86,477.07,493.15,534.68,549,605.04,604.84,530.58,545.12,538.44,517.84,508.33,508,560.22,585.94,535.48,558.08,639.89,714.85,641.83,557.74,617.5,685.45,626.09,628.35,711.46,809.35,764.82,764.01,878.48,774.53,603.82,601.07,581.4,527.86,467.96,528.95,352.73,272.89,270.51,381.68,--,
流动资产周转率(次),7.59,4.89,2.13,9.33,5.63,3.88,2.21,8.61,5.03,4.02,2.23,6.6,4,3.26,1.54,6.65,4.61,3.68,1.71,8.96,6.29,4.85,2.24,11.54,8.24,5.37,3.09,14.2,10.21,5.82,3.16,11.73,7.39,5.06,2.24,9.95,7.56,4.56,2.17,10.05,7.57,4.32,2.27,10.29,5.83,4.37,2.33,9.63,6.71,4.06,1.9,4.8,3.34,1.59,0.62,3.19,1.9,1.36,0.78,2.97,1.72,0.85,0.45,1.89,1.36,0.82,0.47,2.06,1.45,1.04,0.49,1.96,0.86,2.01,1.2,2.11,149.89,--,
流动资产周转天数(天),35.55,36.84,42.17,38.6,47.96,46.41,40.77,41.83,53.69,44.77,40.32,54.55,67.43,55.24,58.42,54.11,58.57,48.91,52.76,40.19,42.95,37.12,40.22,31.2,32.75,33.49,29.16,25.35,26.44,30.91,28.48,30.69,36.54,35.56,40.13,36.18,35.69,39.51,41.54,35.82,35.65,41.68,39.59,34.99,46.29,41.19,38.63,37.39,40.25,44.33,47.36,74.96,80.83,113.48,144.32,113.03,141.85,132.35,115.92,121.03,156.79,211.52,199.42,190.84,198.44,219.33,190.32,174.76,185.69,172.45,183,183.61,209.99,179.04,149.75,170.48,2.4,--,
经营现金净流量对销售收入比率(%),0.15,0.06,0.02,0.13,0.18,0.1,0.14,0.11,0.17,0.09,0.01,0.18,0.22,0.16,0.08,0.2,0.21,0.14,0.09,0.13,0.16,0.12,0.05,0.12,0.14,0.07,0.06,0.16,0.2,0.13,0.07,0.23,0.25,0.19,0.15,0.23,0.23,0.15,0.19,0.25,0.26,0.24,0.22,0.21,0.2,0.18,0.14,0.16,0.21,0.16,0.14,0.25,0.34,0.29,0.21,0.08,0.07,0.04,0.19,0.18,0.19,0.3,0.18,0.18,0.01,-0.06,-0.41,0.04,0,0.14,0,0.07,0.04,0.15,--,0,--,--,
资产的经营现金流量回报率(%),0.13,0.03,0,0.15,0.16,0.06,0.04,0.14,0.16,0.05,0,0.19,0.17,0.08,0.02,0.19,0.16,0.07,0.02,0.12,0.11,0.06,0.01,0.12,0.11,0.03,0.01,0.15,0.16,0.06,0.02,0.23,0.18,0.09,0.03,0.19,0.14,0.06,0.03,0.16,0.12,0.07,0.03,0.14,0.09,0.06,0.02,0.1,0.11,0.05,0.02,0.18,0.17,0.08,0.03,0.03,0.03,0.01,0.02,0.11,0.08,0.07,0.02,0.08,0,-0.01,-0.05,0.02,0,0.03,0,0.05,0.01,0.11,--,0,--,--,
经营现金净流量与净利润的比率(%),3.17,--,2.13,7.05,3.22,4.22,2.44,3.78,2.91,7.21,0.26,4.56,2.76,3.61,1.1,4.56,3.1,3.61,1.85,5.07,4.15,14.51,2.43,3.63,2.55,4.48,2.71,2.93,2.45,3.36,2.81,2.91,2.34,2.36,1.84,2.64,2.27,2.34,2.99,4.35,3.72,5.03,4.19,12.98,18.47,7.55,3.36,19.34,10.84,--,--,102.44,25.57,--,--,--,4.41,9.13,--,35.31,5.5,11.95,55.09,11.61,--,--,--,--,0,9.59,--,1.74,0.71,1.69,--,0,--,--,
经营现金净流量对负债比率(%),0.18,0.04,0.01,0.2,0.23,0.08,0.06,0.2,0.23,0.07,0,0.27,0.25,0.11,0.03,0.26,0.21,0.09,0.03,0.16,0.15,0.07,0.02,0.16,0.14,0.04,0.02,0.2,0.21,0.08,0.02,0.29,0.23,0.11,0.04,0.22,0.17,0.06,0.04,0.18,0.14,0.08,0.04,0.15,0.1,0.06,0.03,0.11,0.11,0.05,0.02,0.19,0.18,0.09,0.03,0.03,0.03,0.01,0.03,0.13,0.1,0.09,0.02,0.09,0,-0.02,-0.06,0.02,0,0.04,0,0.07,0.02,0.19,--,0,--,--,
现金流量比率(%),38.07,8.93,1.31,44.32,51.65,19.22,14.07,42.96,47.44,13.14,0.86,55.49,50.65,23.21,6.83,60.66,52.59,23.33,6.99,38.07,43.76,20.26,4.99,45.49,39.51,11.1,5.6,64.24,52.83,17.83,4.97,63.2,48.06,23.71,8.65,49.49,38.23,15.55,9.35,46.57,36.04,20.98,9.03,35.69,25.46,15.26,6.25,27.4,27.83,12.11,5.16,44.59,40.21,18.45,5.56,7.58,5.39,2.53,5.35,26.01,18.28,14.01,2.82,12.18,0.62,-2.37,-8.91,3.7,0,7.76,0,11.4,2.92,27.83,--,0,--,--,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
