报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,
应收账款周转率(次),3.01,0.96,0.45,2.26,1.34,0.93,0.57,2.85,1.77,1.36,0.78,3.25,--,--,--,4.02,2.95,3.51,3.39,
应收账款周转天数(天),89.79,187.15,199.16,159.43,201.94,192.95,157.7,126.52,152.21,132.8,115.61,110.76,--,--,--,89.52,122.23,102.45,106.29,
存货周转率(次),1.25,1.38,0.8,3.42,2.06,1.52,1.07,3.1,2.08,1.91,0.97,2.83,--,--,--,3.91,3.22,2.75,1.77,
固定资产周转率(次),--,1.66,--,4.92,--,5.56,--,13.81,--,7.17,--,13.14,--,--,--,14.52,--,--,0.9,
总资产周转率(次),0.5,0.23,0.11,0.44,0.26,0.17,0.11,0.56,0.39,0.31,0.23,0.77,--,--,--,1.06,0.96,--,0.9,
存货周转天数(天),215.95,130.74,112.49,105.38,131.17,118.09,84.5,115.99,130,94.44,92.73,127.14,--,--,--,92.05,111.87,130.88,203.89,
总资产周转天数(天),544.14,779.56,852.27,823.05,1044.49,1047.73,803.57,640.68,685.63,577.11,384.45,470.04,--,--,--,339.27,373.72,--,399.47,
流动资产周转率(次),0.58,0.3,0.14,0.53,0.31,0.2,0.13,0.65,0.46,0.36,0.29,0.9,--,--,--,1.25,1.17,1.24,103.18,
流动资产周转天数(天),464.16,601,647.02,677.71,864.55,904.07,706.44,555.3,592.11,499.03,313.48,398.32,--,--,--,288.92,308.64,289.69,3.49,
经营现金净流量对销售收入比率(%),0.95,-0.1,-0.24,-0.05,-0.46,-0.48,-0.77,0.02,-0.26,-0.37,-0.06,0.03,-0.41,-0.66,-0.55,0.44,0.21,0.21,0.25,
资产的经营现金流量回报率(%),0.33,-0.02,-0.03,-0.02,-0.13,-0.09,-0.09,0.01,-0.08,-0.1,-0.02,0.02,--,--,--,0.36,0.17,0.2,0.23,
经营现金净流量与净利润的比率(%),3.09,-0.75,-4.43,-1.69,--,--,-21.47,0.16,-1.96,-2.26,-0.27,0.16,-3.25,-4.11,-2.91,2.37,1.61,1.68,1.56,
经营现金净流量对负债比率(%),0.52,-0.07,-0.09,-0.07,-0.61,-0.37,-0.41,0.04,-0.37,-0.42,-0.04,0.05,--,--,--,0.59,0.34,0.37,0.45,
现金流量比率(%),52.55,-6.95,-9.7,-7.52,-64.64,-38.98,-43.24,4.18,-40.23,-45.3,-4.07,4.91,--,--,--,61.87,38.47,40.51,47.77,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
