报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2014-12-31,2013-12-31,2012-12-31,2011-12-31,
总资产利润率(%),1.02,0.84,0.47,0.32,6.19,4.23,2.01,11.61,8.86,6.4,3.05,10.74,8.5,8.37,--,12.3,--,4.83,7.98,11.81,13.04,12.96,
主营业务利润率(%),21.37,20.57,21.81,28.64,29.12,30.06,29.43,34.4,35.11,35.86,36.61,37.43,37.56,36.69,37.08,34.83,33.7,35.43,35.67,36.35,36.53,35.71,
总资产净利润率(%),1.04,0.85,0.47,0.33,6.35,4.23,2.03,12.1,9.04,6.52,3.11,13.73,10.73,8.66,--,13.11,--,5.08,8.16,11.48,13.65,12.96,
成本费用利润率(%),3.46,3.9,3.98,0.04,34.08,33.15,26.34,34.19,35.05,35.38,38.55,32.32,35.8,32.25,33.02,27.42,27.34,25.48,22.25,23.71,22.37,22.75,
营业利润率(%),3.09,3.51,3.65,-1.06,23.93,24.59,22.45,25.31,25.03,23.99,25.63,21.87,24.11,21.72,23.85,19.33,19.22,17.07,15.37,16.25,16.87,16.97,
主营业务成本率(%),77.88,78.65,77.56,70.54,70.1,69.1,69.62,64.94,64.34,63.65,62.88,61.61,61.49,62.28,61.78,64.64,65.81,63.96,63.52,62.67,62.56,63.72,
销售净利率(%),2.9,3.33,4.05,0.85,23.01,24.65,19.38,22.85,22.59,22.91,22.76,21.38,22.61,21.25,21.53,18.52,18.72,17.23,16.19,17.59,16.2,16.3,
净资产收益率(%),1.22,1,0.55,0.38,6.9,4.6,2.22,12.91,9.79,7.24,3.5,12.24,9.63,10.01,--,14.65,--,6.16,9.1,13.35,17.07,17.8,
股本报酬率(%),9.03,87.64,4.08,74.08,54.21,98.85,16.99,152.67,70.63,100.25,24.33,127.66,83.64,113.6,27.38,125.51,--,--,--,--,--,--,
净资产报酬率(%),1.22,11.95,0.55,10.17,6.9,12.92,2.22,20.42,9.79,14.28,3.5,19.02,9.63,22.05,--,25.95,--,6.16,9.1,13.35,17.07,17.8,
资产报酬率(%),1.02,10.12,0.47,8.6,6.19,11.86,2.01,18.37,8.86,12.62,3.05,16.7,8.5,18.43,--,21.79,--,4.83,7.98,11.81,13.04,12.96,
销售毛利率(%),--,21.35,22.44,--,29.9,30.9,30.38,35.06,35.66,36.35,37.12,--,38.51,37.72,38.22,35.36,34.19,36.04,36.48,37.33,37.44,36.28,
三项费用比重(%),11.31,10.82,14.02,6.11,6.14,15.6,17.94,12.91,13.11,12.47,11.97,14.3,11.93,13.32,12.56,13.17,12.51,14.5,19.09,19.98,18.72,18.5,
非主营比重(%),36.72,39.34,48.83,12273.5,19.25,26.7,21.89,11.27,14.03,16.07,15.59,11.96,9.45,12.1,4.32,10.99,12.13,16.54,19.44,19.75,10.16,10.55,
主营利润比重(%),687.74,583.76,594.22,104357.99,110.95,106.02,126.24,128.2,128.4,132.33,126,150.71,141.07,148.44,148.76,162.15,156.38,175.87,192.19,183.36,198.7,189.62,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
