报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2015-12-31,2015-06-30,2014-12-31,2013-12-31,2012-12-31,
总资产利润率(%),3.69,2.7,1.63,7.12,5.68,4.03,2.16,6.86,7.29,5.63,--,10.75,--,11.06,7.61,17.58,16.86,16.44,
主营业务利润率(%),28.32,28.32,27.69,33.27,33.94,34.02,33.71,35.13,35.86,36.55,37.75,36.64,35.74,37.16,39.4,39.47,40.78,43.34,
总资产净利润率(%),3.65,2.64,1.62,7.44,5.71,4.04,2.19,8.74,8.04,5.93,--,11.92,--,12.42,8.03,19.6,17.61,16.44,
成本费用利润率(%),19.84,20.87,23.45,28.91,29.66,29.67,30.46,27.05,29.83,31.72,33.79,31.32,31.93,28.44,35.13,35.95,34.58,40.02,
营业利润率(%),15.99,16.71,18.58,21.65,22.63,23.87,23.34,20.95,22.37,23.32,24.03,20.55,20.48,21.81,25.85,26.25,24.8,27.69,
主营业务成本率(%),70.81,70.8,71.3,66.03,65.38,65.19,65.49,63.96,63.23,62.68,61.72,62.48,63.54,62.27,59.97,59.77,58.37,55.7,
销售净利率(%),13.6,14.17,15.77,18.67,18.89,19.71,19.87,18.18,19.54,20.71,21.47,21.22,21.82,18.79,22.27,22.84,22.02,24.33,
净资产收益率(%),5.53,4.07,2.43,10.45,7.92,5.64,3.05,10.09,12.59,9.08,--,16.16,--,16.27,10.5,24.86,24.37,22.6,
股本报酬率(%),42.03,192.64,26.26,312.6,85.91,227.81,46.31,342.11,--,--,--,--,--,--,--,--,--,--,
净资产报酬率(%),5.25,24.42,2.31,28.11,7.94,21.58,3.06,23.33,11.74,28.18,--,34.32,--,16.36,10.5,24.26,23.27,21.26,
资产报酬率(%),3.69,17.18,1.63,19.13,5.68,15.22,2.16,16.35,7.29,18.66,--,23.12,--,11.06,7.61,17.58,16.86,16.44,
销售毛利率(%),--,29.2,28.7,33.97,34.62,34.81,34.51,36.04,36.77,37.32,38.28,37.52,36.46,37.73,40.03,40.23,41.63,44.3,
三项费用比重(%),9.13,8.57,7.06,8.49,8.85,11.14,10.36,13.72,12.82,12.59,12.77,15.29,14.63,15.29,13.14,13.37,15.56,15.27,
非主营比重(%),7.84,7.16,6.11,1.77,1.31,-3.09,0.38,0.72,1.57,1.77,3.12,14.23,16.9,1.86,0.19,1.17,4.1,3.82,
主营利润比重(%),176.62,169.03,148.84,152.97,152.74,148.7,144.43,165.26,156.22,151.54,148.9,148.75,141.92,167.18,152.12,148.58,157.73,150.56,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
