报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-06-30,1997-12-31,1997-06-30,1997-03-31,1996-12-31,1995-12-31,1994-12-31,
应收账款周转率(次),3.46,2.22,0.92,11.17,4.74,2.82,1.5,2.27,1.53,1,0.38,4.55,2.31,1.44,0.73,2.52,2.08,1.72,0.71,3.27,2.22,1.69,0.72,3.13,2.84,1.95,0.95,3.97,3.08,2.1,1.03,3.47,2.9,2.16,0.92,4.27,3.02,2.2,1.04,4.54,3.34,2.18,0.9,4.31,3.38,2.23,0.89,3.98,2.83,1.87,0.81,3.64,2.39,1.77,0.79,3.6,2.94,2.22,0.97,3.37,2.1,1.24,0.54,1.09,--,0.46,0.16,1.65,1.29,0.99,0.41,1.63,0.87,1.7,0.84,1.88,1.15,2.46,1.29,3.09,1.75,0.96,4.3,5.59,6.01,
应收账款周转天数(天),78.09,80.95,98.06,32.23,57,63.72,59.81,158.33,176.1,180.29,237.72,79.07,116.85,125.32,124.14,142.99,129.52,104.43,127.24,110.14,121.79,106.55,125.24,115.01,95.08,92.5,94.55,90.69,87.79,85.73,87.18,103.63,93.04,83.2,97.35,84.39,89.5,81.8,86.73,79.32,80.88,82.4,99.52,83.51,79.84,80.6,100.91,90.47,95.51,96.31,110.65,98.95,113.1,101.55,114.4,100.13,91.69,81.07,92.53,106.78,128.71,145.27,166.61,329.52,--,395.43,547.45,218.13,210.02,182.41,221.02,221.18,207.83,211.58,214.77,191.93,156.96,146.58,139.31,116.64,103.15,94,83.79,64.35,59.91,
存货周转率(次),0.24,0.16,0.09,1.8,0.83,0.53,0.28,0.75,0.71,0.41,0.2,0.77,0.68,0.49,0.24,1.41,1.12,0.92,0.4,1.9,1.74,1.08,0.52,2.65,2.54,1.88,0.88,3.26,2.35,1.77,0.92,3.23,2.94,2.33,0.92,4.62,3.58,2.86,1.27,4.59,3.53,2.34,1.02,3.85,2.52,1.73,0.77,3.54,2.52,1.74,0.72,3.91,2.89,2.31,1.41,3.98,3.46,2.57,1.17,2.91,1.89,1.23,0.54,1.43,--,0.76,0.32,3.23,1.96,2.06,--,3.07,1.26,2.78,1.43,2.44,1.16,3,1.64,4.82,2.55,1.06,5.05,3.55,3.28,
固定资产周转率(次),--,0.04,--,0.97,--,0.39,--,0.55,--,0.26,--,1.61,--,0.37,--,1.66,--,1.44,--,3.61,--,1.78,--,3.55,--,2.44,--,4.03,--,2.05,--,2.93,--,1.61,--,3.52,--,1.99,--,3.58,--,1.72,--,2.82,--,1.42,--,2.7,--,1.55,--,2.6,1.77,1.21,0.59,1.44,1.02,0.73,0.28,0.86,0.56,0.36,0.15,0.44,--,0.25,0.1,0.92,0.67,0.54,0.23,0.82,0.45,0.98,0.52,1.57,1.31,2.81,1.64,3.76,2.1,0.97,3.19,2.45,0.83,
总资产周转率(次),0.01,0.01,0,0.14,0.08,0.05,0.03,0.06,0.04,0.02,0.01,0.14,0.05,0.04,0.02,0.16,0.14,0.12,0.06,0.31,0.24,0.16,0.06,0.39,0.61,0.43,0.21,0.82,0.62,0.44,0.24,0.71,0.6,0.44,0.2,0.89,0.67,0.5,0.25,0.98,0.73,0.47,0.22,0.84,0.61,0.41,0.17,0.72,0.54,0.36,0.15,0.71,0.49,0.35,0.17,0.63,0.47,0.34,0.16,0.43,0.27,0.17,0.07,0.18,0.13,0.09,0.04,0.38,0.29,0.24,0.1,0.33,0.17,0.33,0.16,0.44,0.29,0.68,0.36,0.88,0.48,0.23,0.91,0.79,0.83,
存货周转天数(天),1134.45,1149.43,1028.57,199.72,326.05,342.21,319.94,477.2,381.09,436.26,460.59,468.02,396.88,370.07,378.79,255.21,240.9,195.99,226.99,189.68,155.48,166.76,172.74,136,106.45,95.75,102.49,110.44,115.13,101.44,98.12,111.48,91.86,77.27,98.3,77.9,75.34,62.88,70.73,78.35,76.44,76.91,88.35,93.41,107.34,103.88,116.57,101.7,106.95,103.72,125.63,92.03,93.51,77.76,64.03,90.46,77.97,70.12,77.11,123.69,142.77,146.28,167.01,252.63,--,236.28,283.29,111.29,137.73,87.51,--,117.26,142.34,129.53,125.58,147.31,155.11,119.94,109.92,74.7,70.54,84.75,71.28,101.39,109.9,
总资产周转天数(天),26213.59,27692.31,27272.73,2650.96,3199.05,3358.21,2970.3,6417.11,6338.03,8219.18,7031.25,2496.53,5367.79,4545.45,4347.83,2274.16,1982.38,1534.53,1435.41,1175.32,1105.2,1156.07,1410.66,920.48,445.91,421.94,436.26,440.85,433.18,407.42,379.75,504.63,449.18,411.05,439.45,403.14,404.19,363.12,365.41,369.23,368.7,383.14,415.32,428.88,440.74,437.85,543.81,500.28,501.58,500.7,600.8,506.76,547.33,510.64,522.65,576,570.22,522.65,567.82,844.48,1014.66,1063.2,1250,1956.52,2072.14,1956.52,2387.27,947.87,932.64,742.88,880.63,1077.52,1072.07,1097.9,1153.11,822.48,611.62,527.55,498.34,409.79,373.83,390.96,397.18,457.38,434.89,
流动资产周转率(次),0.03,0.02,0.01,0.37,0.26,0.17,0.09,0.17,0.12,0.06,0.05,0.46,0.16,0.13,0.07,0.33,0.26,0.22,0.11,0.47,0.38,0.24,0.09,0.56,0.84,0.58,0.28,1.13,0.9,0.64,0.33,1.05,0.85,0.7,0.32,1.37,1.03,0.75,0.36,1.54,1.17,0.74,0.36,1.46,1.08,0.73,0.3,1.12,0.78,0.52,0.22,1.03,0.71,0.52,0.27,1.13,0.87,0.67,0.35,0.83,0.51,0.32,0.14,0.32,0.47,0.16,0.06,0.67,0.53,0.46,0.19,0.63,0.31,0.57,0.28,0.73,0.46,1.12,0.58,1.39,0.73,0.36,1.54,1.52,162.47,
流动资产周转天数(天),9677.42,10778.44,10465.12,965.67,1041.26,1075.91,1036.87,2083.33,2196.91,2936.38,1851.85,782.27,1670.79,1413.98,1345.29,1100.24,1044.49,821.92,818.93,758.05,716.37,762.71,960.51,641.83,321.28,309.33,318.92,318.27,298.84,281.91,276.41,342.47,316.72,257.58,278.38,262.03,263.31,239.55,248,233.63,231.01,242.88,253.31,246.56,250.3,245.2,299,320.23,347.36,347.69,414.17,348.47,382.82,349.11,336.45,318.81,310.2,266.71,256.26,431.4,530.97,554.19,649.82,1116.63,576.06,1148.69,1410.66,534.12,507.14,389.44,468.02,574.8,576.18,627.83,652.41,493.29,393.18,321.29,309.23,258.45,246.07,253.24,234.25,237.26,2.22,
经营现金净流量对销售收入比率(%),-16.97,-35.16,-68.55,-1.39,-1.51,-2.54,-0.92,-2.31,-2.18,-2.35,-1.76,0.13,-0.79,-0.87,-0.37,-0.45,-0.39,-0.21,-0.58,-0.1,-0.05,-0.18,0.07,-0.02,0,-0.01,-0.02,-0.11,0.18,-0.12,-0.02,-0.11,0.03,0.18,0.17,0.02,0.11,0.11,0.03,0.03,0.03,0,0.25,-0,-0.06,-0.04,-0.13,0.33,0,0.06,0.14,0.1,0.29,0.19,0.18,0.23,-0.04,-0.08,-0.35,0.08,-0.09,-0.15,-0.25,0.36,0.63,-0.59,-2.88,0,0,-0.21,0,0.08,0.31,0.27,0.49,-0.02,--,0.06,0.06,--,--,--,--,--,--,
资产的经营现金流量回报率(%),-0.18,-0.23,-0.23,-0.38,-0.14,-0.15,-0.03,-0.15,-0.1,-0.05,-0.02,0.02,-0.04,-0.03,-0.01,-0.08,-0.06,-0.03,-0.04,-0.03,-0.01,-0.03,0,-0.01,0,-0,-0,-0.08,0.11,-0.05,-0,-0.07,0.02,0.08,0.03,0.02,0.08,0.06,0.01,0.02,0.02,0,0.05,-0,-0.04,-0.02,-0.02,0.24,0,0.02,0.02,0.06,0.13,0.06,0.03,0.14,-0.02,-0.03,-0.06,0.04,-0.02,-0.03,-0.02,0.06,0.08,-0.05,-0.11,0,0,-0.05,0,0.03,0.05,0.09,0.08,-0.01,--,0.04,0.02,--,--,--,--,--,--,
经营现金净流量与净利润的比率(%),--,--,--,--,--,--,--,--,-4,-1.24,--,1.05,--,--,--,--,--,--,--,-7.83,-48.01,-47,--,-3.87,4,-3.2,-2.96,-14.49,--,--,-1.48,-7.63,1.53,7.6,3.7,2.65,6.82,5.34,1.03,--,42.06,1.12,39.82,--,--,--,--,2.34,0.16,2.44,5.73,0.76,1.82,6.54,3.58,4.24,-1.45,--,-17.9,--,--,--,--,--,--,--,-165.91,0.13,0,-23.65,0,1.59,2.91,1.46,5.08,-0.22,--,0.64,0.54,--,--,--,--,--,--,
经营现金净流量对负债比率(%),-0.55,-0.64,-0.66,-1.16,-0.64,-0.69,-0.11,-0.59,-0.4,-0.23,-0.08,0.05,-0.13,-0.17,-0.04,-0.45,-0.6,-0.3,-0.11,-0.09,-0.04,-0.09,0.01,-0.02,0,-0.01,-0.01,-0.1,0.14,-0.06,-0,-0.09,0.03,0.15,0.06,0.04,0.13,0.09,0.01,0.03,0.03,0,0.07,-0,-0.07,-0.03,-0.04,0.44,0,0.04,0.04,0.1,0.21,0.09,0.05,0.21,-0.03,-0.04,-0.09,0.06,-0.07,-0.08,-0.05,0.13,--,-0.17,-0.36,0,0,-0.33,--,0.16,0.22,0.41,0.27,-0.03,--,0.07,0.04,--,--,--,--,--,--,
现金流量比率(%),-55.24,-64.38,-66.55,-116.03,-69.03,-77.09,-12.18,-64.14,-44.57,-25.52,-11.5,6.98,-16.81,-18.08,-4.81,-50.4,-70.55,-36.09,-11.22,-9.63,-4.06,-9,1.48,-1.76,0.31,-0.54,-0.51,-10.49,13.83,-6.37,-0.49,-9.35,3.77,17.08,6.59,4.36,14.68,10.29,1.09,3.51,3.02,0.27,8.09,-0.05,-7.24,-3.26,-4.41,46.24,0.29,3.79,3.84,11.34,23.98,10.97,6,25.34,-3.5,-4.51,-9.61,6.38,-7.45,-8.2,-5.61,13.51,--,-17.79,-38.74,0.42,0,-38.4,0,17.58,24.04,45.32,33.19,-6.43,--,7.5,4.57,--,--,--,--,--,--,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
