报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2007-12-31,2006-12-31,
主营业务收入增长率(%),10.14,9.44,2.82,20.23,24.42,24.28,36.72,16.06,13.16,17.75,4.87,7.27,8.38,8.33,27.83,20.57,19.43,19.87,21.68,20.04,17.78,19,11.01,22.97,24.92,26.78,24.29,18.09,16.88,15.73,16.83,17.16,17.13,16.46,17.11,16.16,15.99,15.37,--,13.9,16.52,--,--,19.76,--,23.71,--,
净利润增长率(%),5.95,11.43,4.68,1.77,11.39,10.33,10.43,0.6,3.14,10.92,20.52,42.23,40.87,53.16,39.38,36.88,33.81,29.64,31.88,15.27,17.71,20.58,10.92,3.23,4.04,11.18,23.2,20.58,15.25,10.55,24.45,14.47,16.84,17.83,30.78,31.05,33.31,35.59,--,34.91,46.11,--,--,64.79,--,30.48,--,
净资产增长率(%),6.01,6.56,7.96,5.91,8.17,8.21,8.9,8.94,9.43,58.81,60.28,62.32,61.14,11.52,11.85,11.1,6.53,8.25,10.05,8.94,17.92,16.93,16.29,9.85,6.3,6.78,1.85,7.41,6.66,6.17,6.9,6.53,6.51,6.29,7.47,7.07,509.62,573.51,--,651.26,--,--,--,32.04,--,-5.88,--,
总资产增长率(%),3.46,16.82,13.47,7.99,14.54,15.25,18.95,14.93,8.42,35.31,26.77,26.74,33.67,-3.09,44.95,44.56,41.9,50.13,16.04,16.43,22.9,23.48,18.74,14.04,8.62,8.88,5.14,10.66,8.44,5.72,6.52,5.91,6.37,8.41,8.54,5.6,313.58,301.45,--,345.7,--,--,--,5.77,--,2.09,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
