报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2008-12-31,2007-12-31,
主营业务收入增长率(%),6.45,7.05,26.92,37.04,35.29,27.48,20.03,42.35,64.94,85.56,102.1,85.61,66.45,50.75,52.2,60.94,61.39,43.01,27.61,129.28,173.79,201.33,364.67,63.28,46,97.04,37.23,32.38,15.49,-16.87,-21.22,16.31,17.88,10.95,--,47.45,72.5,--,--,65.87,--,233.66,--,
净利润增长率(%),-3.26,-14.17,17.79,11.15,21.14,9.19,3.61,70.06,108.06,148.08,180.2,136.58,143.95,126.42,175.76,250.9,186.88,168.11,151.59,--,--,--,--,-1176.62,-319.97,-273.33,-334.89,-91.92,-63.07,-54.95,-41.27,56.58,59.74,46.91,--,46.39,89.65,--,--,78.96,--,435.99,--,
净资产增长率(%),27.47,26.95,32.32,33.26,37.46,37.88,38.61,42.48,49.15,51.55,45.74,40.4,35.83,110.78,111.49,106.54,91.45,12.74,9.14,7.25,4.52,2.22,0,-5.07,-5.29,-5.35,-6.16,-2.04,2.84,5.85,7.81,8.95,457.75,507.02,--,661.04,--,--,--,174.4,--,163.35,--,
总资产增长率(%),24.76,37.65,36.36,35.32,39.65,45.96,58.39,68.6,76.1,72.45,66.96,62.46,42.05,82.47,86.27,86.06,94.93,43.48,34.37,31.17,32.3,14.66,13.02,-2.06,-4.05,3.63,1.55,15.1,13.11,9.74,12.09,10.75,356.97,373.04,--,453.38,--,--,--,146.6,--,81.71,--,
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
