报告日期,2019-09-30,2019-06-30,2019-03-31,2018-12-31,2018-09-30,2018-06-30,2018-03-31,2017-12-31,2017-09-30,2017-06-30,2017-03-31,2016-12-31,2016-09-30,2016-06-30,2016-03-31,2015-12-31,2015-09-30,2015-06-30,2015-03-31,2014-12-31,2014-09-30,2014-06-30,2014-03-31,2013-12-31,2013-09-30,2013-06-30,2013-03-31,2012-12-31,2012-09-30,2012-06-30,2012-03-31,2011-12-31,2011-09-30,2011-06-30,2011-03-31,2010-12-31,2010-09-30,2010-06-30,2010-03-31,2009-12-31,2009-09-30,2009-06-30,2009-03-31,2008-12-31,2008-09-30,2008-06-30,2008-03-31,2007-12-31,2007-09-30,2007-06-30,2007-03-31,2006-12-31,2006-09-30,2006-06-30,2006-03-31,2005-12-31,2005-09-30,2005-06-30,2005-03-31,2004-12-31,2004-09-30,2004-06-30,2004-03-31,2003-12-31,2003-09-30,2003-06-30,2003-03-31,2002-12-31,2002-09-30,2002-06-30,2002-03-31,2001-12-31,2001-06-30,2000-12-31,2000-06-30,1999-12-31,1999-06-30,1998-12-31,1998-09-30,1997-12-31,1996-12-31,1995-12-31,
应收账款周转率(次),1.13,0.71,0.43,3.08,2.04,1.4,0.98,5.21,3.23,2.45,1.41,5.93,3,1.94,1.16,5.93,2.72,2.15,1.43,6.51,3.15,2.16,1.6,4.8,2.09,1.71,0.96,6.29,2.36,2.29,1.62,9.04,2.47,1.85,1.33,7.94,2.98,1.99,1.1,10.05,3.02,2.74,1.69,13.96,4.22,4.26,2.06,12.2,3.05,2.04,1.24,12.79,2.57,1.78,1.24,11.15,3.09,2.92,0.98,9.49,2.81,1.92,0.96,6.7,2.21,1.72,0.86,7.08,3.59,1.99,0.9,7.03,2.37,5.32,2.3,3.79,2.12,3.99,--,5.15,3.98,3.97,
应收账款周转天数(天),238.81,252.45,209.06,116.98,132.54,128.97,92.13,69.03,83.47,73.54,63.67,60.74,90.02,92.73,77.3,60.72,99.23,83.79,63.05,55.28,85.6,83.3,56.2,74.98,129.45,105.24,93.54,57.21,114.58,78.59,55.51,39.82,109.19,97.16,67.58,45.34,90.47,90.36,81.53,35.8,89.27,65.66,53.15,25.79,63.93,42.22,43.78,29.51,88.62,88.11,72.53,28.14,105.2,101.16,72.43,32.27,87.35,61.69,92.23,37.93,96.11,93.87,93.51,53.75,122.02,104.58,104.23,50.88,75.18,90.58,99.7,51.25,75.81,67.7,78.4,95.08,84.87,90.3,--,69.91,90.53,90.58,
存货周转率(次),1.13,0.5,0.29,1.92,1.37,0.72,0.54,1.71,1.26,0.75,0.43,1.49,1.15,0.7,0.32,1.3,0.96,0.58,0.44,1.35,1.08,0.83,0.74,0.38,0.35,0.2,0.11,0.22,0.19,0.11,0.08,0.23,0.17,0.11,0.08,0.57,0.53,0.28,0.13,0.95,0.66,0.43,0.2,1.33,1.14,1.01,0.28,1.25,0.54,0.34,0.16,1.13,0.36,0.24,0.14,0.99,0.8,0.59,0.13,0.83,0.48,0.29,0.08,0.66,0.5,0.43,0.16,0.8,0.56,0.27,0.09,0.66,0.35,1.23,0.92,2.11,1.5,2.96,--,3.12,2.43,2.79,
固定资产周转率(次),--,0.65,--,3.07,--,1.37,--,4.49,--,1.87,--,3.61,--,1.47,--,2.95,--,1.31,--,3.15,--,1.96,--,2.57,--,1.17,--,2.13,--,1.01,--,2.22,--,0.91,--,2.66,--,1.21,1.14,2.75,--,1.08,--,3.13,--,1.71,--,2.74,--,0.85,--,2.32,1.04,0.68,0.36,2.27,1.6,1.11,0.29,2.03,1.34,0.89,0.3,1.72,1.23,0.96,0.32,1.98,1.34,0.78,0.27,2.03,1,2.52,1.64,2.67,1.87,3.72,--,4.31,2.66,0.45,
总资产周转率(次),0.14,0.08,0.05,0.32,0.24,0.13,0.09,0.38,0.27,0.17,0.1,0.44,0.31,0.24,0.13,0.54,0.4,0.26,0.16,0.56,0.41,0.29,0.19,0.37,0.27,0.17,0.09,0.31,0.24,0.15,0.1,0.35,0.24,0.15,0.1,0.45,0.34,0.2,0.09,0.52,0.29,0.21,0.11,0.64,0.48,0.38,0.14,0.63,0.29,0.19,0.08,0.57,0.23,0.16,0.08,0.53,0.35,0.25,0.07,0.46,0.3,0.2,0.07,0.38,0.24,0.19,0.07,0.37,0.25,0.14,0.05,0.31,0.13,0.38,0.22,0.36,0.23,0.48,--,0.73,0.46,0.45,
存货周转天数(天),239.23,362.76,313.04,187.63,197.59,249.03,168.22,211,214.87,240.1,211.67,240.83,234.03,256.85,284.45,275.99,280.55,310.18,205.25,266.51,249.86,217.31,122.25,955.41,776.31,885.83,811.54,1667.44,1415.84,1704.55,1162.79,1537.15,1626.51,1694.92,1187.34,629.26,511.27,632.91,698.22,379.75,410.58,419.58,460.36,270.19,236.34,178.93,325.03,287.86,504.3,528.01,579.9,317.26,749.38,749.38,643.78,365.37,337.42,304.57,673.15,431.65,558.31,614.75,1081.73,544.79,534.97,416.28,555.9,451.92,481.54,675.93,1046.51,544.22,515.46,292.28,194.62,170.75,119.66,121.65,--,115.41,148.03,128.97,
总资产周转天数(天),1898.73,2155.69,1688.56,1138.52,1127.82,1382.49,963.6,949.87,987.56,1058.2,880.63,818.55,865.66,750.31,699.3,671.27,680.27,693.64,576.55,645.16,660.31,622.41,470.71,963.6,1010.86,1090.91,1053.86,1166.94,1130.18,1184.21,924.97,1035.38,1143.58,1169.59,913.71,802.32,803.09,900.9,949.37,693.64,921.82,855.11,832.56,560.49,565.45,471.2,637.39,573.71,939.13,947.87,1118.01,635.82,1192.05,1155.33,1097.56,683.37,769.23,720.29,1343.28,775.86,911.24,897.76,1319.65,954.65,1104.29,942.41,1367.78,966.7,1094.89,1294.96,1948.05,1152,1430.84,958.72,817.07,995.3,791.21,746.11,--,491.87,779.39,795.23,
流动资产周转率(次),0.26,0.15,0.09,0.48,0.36,0.19,0.14,0.52,0.37,0.23,0.14,0.64,0.45,0.4,0.21,0.86,0.6,0.4,0.24,0.84,0.59,0.42,0.28,0.52,0.36,0.22,0.11,0.41,0.31,0.2,0.13,0.46,0.32,0.21,0.13,0.62,0.46,0.27,0.13,0.73,0.41,0.3,0.15,0.93,0.7,0.57,0.21,0.97,0.45,0.3,0.13,0.95,0.36,0.26,0.14,0.88,0.57,0.41,0.11,0.73,0.44,0.3,0.1,0.57,0.36,0.28,0.1,0.57,0.38,0.21,0.07,0.5,0.2,0.61,0.34,0.48,0.27,0.57,--,0.93,0.67,74.91,
流动资产周转天数(天),1038.86,1218.69,977.2,743.34,750.83,929.75,661.76,694.98,725.22,768.57,657.89,565.15,596.29,451.58,436.05,420.36,451.58,455.47,380.55,428.47,460.2,428.16,322.58,688.6,747.3,808.63,786.71,882.57,864,900.45,708.1,779.39,853.35,863.31,677.71,583.09,589.65,659.34,697.13,490.06,664.86,596.22,582.9,387.81,385.11,313.43,433.11,371.13,598.54,600,680.79,378.91,742.57,700.66,663.72,411.05,474.35,437,820.42,494.1,618.27,604.43,885.83,634.92,741.15,632.69,910.93,633.02,714.29,858.78,1244.81,725.37,918.37,589.49,529.26,745.19,674.92,630.8,--,386.76,541.27,4.81,
经营现金净流量对销售收入比率(%),0.15,0.06,-0.21,0.22,0.13,0.05,0.11,0.47,0.38,0.37,0.35,0.5,0.32,0.2,0.28,0.4,0.07,0.05,0.02,0.55,0.35,0.23,0.39,0.97,0.14,-0.07,-0.17,0.19,-0.34,-0.54,-0.42,0.32,-0.19,-0.34,-0.16,-0.14,-0.41,-0.52,-0.77,-0.04,-0.44,-0.33,-0.52,0.27,-0.21,-0.28,-0.03,0.19,-0.13,-0.44,-0.59,0.19,-0.18,-0.36,-0.5,0.05,-0.48,-0.59,-1.16,0.17,-0.43,-0.77,-1.03,-0.15,-0.81,-0.72,-1.41,0.33,0,-0.53,--,-0.17,-1.2,0.5,-0.24,-0.18,--,-0.23,--,--,--,--,
资产的经营现金流量回报率(%),0.02,0.01,-0.01,0.07,0.03,0.01,0.01,0.16,0.1,0.06,0.03,0.17,0.08,0.05,0.03,0.19,0.03,0.01,0,0.28,0.13,0.06,0.07,0.38,0.04,-0.01,-0.02,0.05,-0.08,-0.08,-0.04,0.11,-0.04,-0.05,-0.02,-0.06,-0.13,-0.1,-0.07,-0.02,-0.12,-0.07,-0.06,0.18,-0.11,-0.12,-0,0.11,-0.03,-0.07,-0.04,0.11,-0.04,-0.06,-0.04,0.03,-0.16,-0.14,-0.08,0.08,-0.12,-0.15,-0.07,-0.05,-0.19,-0.13,-0.09,0.12,0,-0.07,--,-0.05,-0.13,0.17,-0.05,-0.06,--,-0.08,--,--,--,--,
经营现金净流量与净利润的比率(%),0.49,0.18,-0.44,0.56,0.28,0.1,0.19,1.03,0.75,0.72,0.61,1.18,0.68,0.44,0.5,1.03,0.15,0.12,0.04,1.46,0.83,0.53,0.96,2.61,0.32,-0.14,-0.25,0.8,-1.41,-2.17,-1.36,1.26,-0.83,-1.3,-0.54,-0.83,-2.28,-2.71,-3.56,-0.34,-3.92,-2.59,-3.09,2.85,-1.76,-2.2,-0.13,1.41,-0.6,-2.07,-3.36,2.83,-1.33,-2.37,-6.32,2.35,-6.72,-7.29,-8.53,1.83,-3.1,-4.69,-6.52,-1.18,-6.06,-5.73,-11.45,2.34,0,-2.3,--,-2.4,-7.29,3.75,-1.48,-1,--,-1.56,--,--,--,--,
经营现金净流量对负债比率(%),0.2,0.05,-0.08,0.39,0.19,0.03,0.05,0.74,0.44,0.43,0.25,1.27,0.68,0.27,0.19,1.03,0.16,0.08,0.02,1.25,0.83,0.39,0.34,1.51,0.13,-0.04,-0.04,0.13,-0.19,-0.22,-0.11,0.25,-0.1,-0.12,-0.03,-0.13,-0.27,-0.2,-0.14,-0.04,-0.24,-0.16,-0.14,0.43,-0.28,-0.33,-0.01,0.23,-0.06,-0.17,-0.11,0.32,-0.08,-0.13,-0.09,0.06,-0.34,-0.31,-0.18,0.18,-0.27,-0.37,-0.17,-0.13,-0.47,-0.35,-0.24,0.34,0,-0.22,--,-0.14,-0.55,0.43,-0.12,-0.22,--,-0.34,--,--,--,--,
现金流量比率(%),30.4,7.33,-9.52,44.84,22.1,3.52,5.82,83.99,50.65,55.06,32.03,150.44,81.79,32.45,21.98,113.62,17.75,8.74,1.74,135.03,96.81,46.4,35.25,155.06,14.27,-4.33,-4.69,13.94,-21.42,-21.75,-10.7,25.33,-10.45,-12.34,-3.5,-12.95,-27.21,-20.35,-13.97,-3.82,-24.3,-16.53,-14.56,44.08,-28.53,-34.63,-1.08,23.73,-6.71,-17.42,-11.68,33.52,-10.34,-16.3,-9.54,6.56,-50.94,-48.61,-25.04,25.41,-36.68,-47.97,-20.21,-15.53,-55.38,-38.69,-25.89,37.32,0,-24.73,--,-16.12,-62.55,48.07,-13.26,-26.21,--,-40.61,--,--,--,--,</tr>

		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
		
